# ITER#1538 (F57 ref-20-NF-C0, tau=0.18e-6, ntime=150)  - 123.6 ms
# electron density (m^-3)
   ix   iy      x           y           z01
   72   21  5.4739E+03 -3.5638E+03  1.520497E+19
   73   21  5.4593E+03 -3.6322E+03  1.582378E+19
   74   21  5.4546E+03 -3.7048E+03  1.687636E+19
   75   21  5.4584E+03 -3.7768E+03  1.818890E+19
   76   21  5.4677E+03 -3.8451E+03  1.970661E+19
   77   21  5.4800E+03 -3.9077E+03  2.155830E+19
   78   21  5.4931E+03 -3.9633E+03  2.382144E+19
   79   21  5.5058E+03 -4.0111E+03  2.657682E+19
   80   21  5.5172E+03 -4.0510E+03  3.023727E+19
   81   21  5.5268E+03 -4.0833E+03  3.395637E+19
   82   21  5.5346E+03 -4.1087E+03  3.792830E+19
   83   21  5.5407E+03 -4.1278E+03  4.246937E+19
   84   21  5.5451E+03 -4.1417E+03  4.755559E+19
   85   21  5.5481E+03 -4.1512E+03  5.108267E+19
   86   21  5.5502E+03 -4.1575E+03  5.375899E+19
   87   21  5.5515E+03 -4.1616E+03  5.478452E+19
   88   21  5.5524E+03 -4.1645E+03  5.351316E+19
   89   21  5.5531E+03 -4.1667E+03  5.420435E+19
   90   21  5.5539E+03 -4.1689E+03  5.156916E+19
    1   22  4.3112E+03 -3.6158E+03  1.061923E+20
    2   22  4.3130E+03 -3.6147E+03  1.243847E+20
    3   22  4.3149E+03 -3.6135E+03  1.360832E+20
    4   22  4.3173E+03 -3.6121E+03  1.394130E+20
    5   22  4.3207E+03 -3.6099E+03  1.371835E+20
    6   22  4.3258E+03 -3.6067E+03  1.292646E+20
    7   22  4.3337E+03 -3.6019E+03  1.175395E+20
    8   22  4.3450E+03 -3.5948E+03  9.807041E+19
    9   22  4.3605E+03 -3.5849E+03  7.888843E+19
   10   22  4.3810E+03 -3.5717E+03  6.329416E+19
   11   22  4.4069E+03 -3.5546E+03  5.180355E+19
   12   22  4.4386E+03 -3.5329E+03  4.252517E+19
   13   22  4.4760E+03 -3.5060E+03  3.551616E+19
   14   22  4.5188E+03 -3.4730E+03  3.004568E+19
   15   22  4.5654E+03 -3.4334E+03  2.632555E+19
   16   22  4.6129E+03 -3.3869E+03  2.366793E+19
   17   22  4.6574E+03 -3.3343E+03  2.195701E+19
   18   22  4.6945E+03 -3.2779E+03  2.099462E+19
   19   22  4.7224E+03 -3.2204E+03  2.059887E+19
   20   22  4.7420E+03 -3.1608E+03  2.047560E+19
   21   22  4.7566E+03 -3.0702E+03  1.824858E+19
   22   22  4.7534E+03 -2.8665E+03  1.898211E+19
   23   22  4.7151E+03 -2.5553E+03  2.098487E+19
   24   22  4.6496E+03 -2.2154E+03  2.216263E+19
   25   22  4.5723E+03 -1.8676E+03  2.353677E+19
   26   22  4.4918E+03 -1.5161E+03  2.555560E+19
   27   22  4.4139E+03 -1.1620E+03  2.823168E+19
   28   22  4.3422E+03 -8.0542E+02  3.151559E+19
   29   22  4.2795E+03 -4.4655E+02  3.567215E+19
   30   22  4.2278E+03 -8.5582E+01  4.069096E+19
   31   22  4.1886E+03  2.7712E+02  4.676475E+19
   32   22  4.1620E+03  6.4104E+02  5.308544E+19
   33   22  4.1475E+03  1.0057E+03  5.996345E+19
   34   22  4.1453E+03  1.3709E+03  6.620982E+19
   35   22  4.1567E+03  1.7362E+03  7.104311E+19
   36   22  4.1830E+03  2.1014E+03  7.346949E+19
   37   22  4.2271E+03  2.4660E+03  7.389105E+19
   38   22  4.2938E+03  2.8292E+03  7.198914E+19
   39   22  4.3919E+03  3.1900E+03  6.858024E+19
   40   22  4.5429E+03  3.5435E+03  6.391118E+19
   41   22  4.7884E+03  3.8589E+03  5.683579E+19
   42   22  5.1444E+03  4.0501E+03  4.636918E+19
   43   22  5.5435E+03  4.0710E+03  4.128332E+19
   44   22  5.9171E+03  3.9747E+03  3.385650E+19
   45   22  6.2571E+03  3.8164E+03  2.168062E+19
   46   22  6.5702E+03  3.6183E+03  1.651800E+19
   47   22  6.8589E+03  3.3894E+03  1.374817E+19
   48   22  7.1240E+03  3.1352E+03  1.234369E+19
   49   22  7.3664E+03  2.8600E+03  1.163815E+19
   50   22  7.5827E+03  2.5642E+03  1.111274E+19
   51   22  7.7697E+03  2.2493E+03  1.082960E+19
   52   22  7.9278E+03  1.9193E+03  1.069063E+19
   53   22  8.0548E+03  1.5762E+03  1.064795E+19
   54   22  8.1470E+03  1.2221E+03  1.053664E+19
   55   22  8.2050E+03  8.6095E+02  1.060916E+19
   56   22  8.2267E+03  4.9578E+02  1.059705E+19
   57   22  8.2085E+03  1.3036E+02  1.050906E+19
   58   22  8.1520E+03 -2.3123E+02  1.057835E+19
   59   22  8.0580E+03 -5.8510E+02  1.048549E+19
   60   22  7.9253E+03 -9.2636E+02  1.043943E+19
   61   22  7.7565E+03 -1.2512E+03  1.037676E+19
   62   22  7.5570E+03 -1.5579E+03  1.027851E+19
   63   22  7.3326E+03 -1.8467E+03  1.024669E+19
   64   22  7.0858E+03 -2.1164E+03  1.019377E+19
   65   22  6.8200E+03 -2.3659E+03  1.007570E+19
   66   22  6.5437E+03 -2.6009E+03  1.016647E+19
   67   22  6.2636E+03 -2.8259E+03  1.027188E+19
   68   22  5.9884E+03 -3.0440E+03  1.082971E+19
   69   22  5.7434E+03 -3.2549E+03  1.153510E+19
   70   22  5.5940E+03 -3.4096E+03  1.100821E+19
   71   22  5.5402E+03 -3.4889E+03  1.199037E+19
   72   22  5.5150E+03 -3.5441E+03  1.196015E+19
   73   22  5.4974E+03 -3.6023E+03  1.222601E+19
   74   22  5.4871E+03 -3.6648E+03  1.282962E+19
   75   22  5.4839E+03 -3.7292E+03  1.361014E+19
   76   22  5.4867E+03 -3.7930E+03  1.453446E+19
   77   22  5.4937E+03 -3.8533E+03  1.569271E+19
   78   22  5.5029E+03 -3.9079E+03  1.709698E+19
   79   22  5.5127E+03 -3.9553E+03  1.885449E+19
   80   22  5.5219E+03 -3.9951E+03  2.082425E+19
   81   22  5.5301E+03 -4.0275E+03  2.321438E+19
   82   22  5.5368E+03 -4.0529E+03  2.599587E+19
   83   22  5.5421E+03 -4.0721E+03  2.876591E+19
   84   22  5.5460E+03 -4.0861E+03  3.091920E+19
   85   22  5.5487E+03 -4.0956E+03  3.207945E+19
   86   22  5.5506E+03 -4.1020E+03  3.294975E+19
   87   22  5.5518E+03 -4.1061E+03  3.330075E+19
   88   22  5.5526E+03 -4.1090E+03  3.340170E+19
   89   22  5.5533E+03 -4.1112E+03  3.274229E+19
   90   22  5.5539E+03 -4.1134E+03  3.197430E+19
    1   23  4.3291E+03 -3.5791E+03  7.519209E+19
    2   23  4.3308E+03 -3.5779E+03  8.000360E+19
    3   23  4.3327E+03 -3.5767E+03  8.680589E+19
    4   23  4.3350E+03 -3.5752E+03  9.190761E+19
    5   23  4.3383E+03 -3.5730E+03  9.346334E+19
    6   23  4.3433E+03 -3.5696E+03  9.309316E+19
    7   23  4.3510E+03 -3.5645E+03  8.708045E+19
    8   23  4.3620E+03 -3.5571E+03  7.782488E+19
    9   23  4.3771E+03 -3.5467E+03  6.799190E+19
   10   23  4.3968E+03 -3.5328E+03  5.717186E+19
   11   23  4.4218E+03 -3.5147E+03  4.659209E+19
   12   23  4.4521E+03 -3.4918E+03  3.868927E+19
   13   23  4.4877E+03 -3.4632E+03  3.294293E+19
   14   23  4.5276E+03 -3.4283E+03  2.860282E+19
   15   23  4.5700E+03 -3.3867E+03  2.566920E+19
   16   23  4.6117E+03 -3.3388E+03  2.313088E+19
   17   23  4.6490E+03 -3.2863E+03  2.157528E+19
   18   23  4.6789E+03 -3.2320E+03  2.067443E+19
   19   23  4.7011E+03 -3.1777E+03  2.014237E+19
   20   23  4.7172E+03 -3.1213E+03  1.993349E+19
   21   23  4.7295E+03 -3.0416E+03  1.799688E+19
   22   23  4.7285E+03 -2.8540E+03  1.903182E+19
   23   23  4.6960E+03 -2.5519E+03  2.090186E+19
   24   23  4.6349E+03 -2.2150E+03  2.169401E+19
   25   23  4.5603E+03 -1.8683E+03  2.262813E+19
   26   23  4.4816E+03 -1.5172E+03  2.431034E+19
   27   23  4.4047E+03 -1.1631E+03  2.672293E+19
   28   23  4.3338E+03 -8.0646E+02  2.966835E+19
   29   23  4.2716E+03 -4.4743E+02  3.344048E+19
   30   23  4.2202E+03 -8.6269E+01  3.768917E+19
   31   23  4.1810E+03  2.7664E+02  4.251608E+19
   32   23  4.1543E+03  6.4076E+02  4.747159E+19
   33   23  4.1395E+03  1.0056E+03  5.214962E+19
   34   23  4.1369E+03  1.3711E+03  5.617920E+19
   35   23  4.1476E+03  1.7368E+03  5.875770E+19
   36   23  4.1729E+03  2.1025E+03  5.962427E+19
   37   23  4.2157E+03  2.4678E+03  5.885226E+19
   38   23  4.2805E+03  2.8322E+03  5.680949E+19
   39   23  4.3765E+03  3.1954E+03  5.412374E+19
   40   23  4.5255E+03  3.5539E+03  5.131221E+19
   41   23  4.7731E+03  3.8774E+03  4.668635E+19
   42   23  5.1377E+03  4.0724E+03  3.936174E+19
   43   23  5.5451E+03  4.0891E+03  3.580270E+19
   44   23  5.9216E+03  3.9875E+03  3.171028E+19
   45   23  6.2623E+03  3.8260E+03  2.126672E+19
   46   23  6.5755E+03  3.6258E+03  1.391456E+19
   47   23  6.8641E+03  3.3954E+03  1.111513E+19
   48   23  7.1292E+03  3.1402E+03  9.817384E+18
   49   23  7.3714E+03  2.8641E+03  9.193770E+18
   50   23  7.5875E+03  2.5674E+03  8.757338E+18
   51   23  7.7744E+03  2.2519E+03  8.483624E+18
   52   23  7.9325E+03  1.9214E+03  8.350397E+18
   53   23  8.0594E+03  1.5777E+03  8.283556E+18
   54   23  8.1517E+03  1.2232E+03  8.180776E+18
   55   23  8.2097E+03  8.6154E+02  8.228638E+18
   56   23  8.2314E+03  4.9589E+02  8.217514E+18
   57   23  8.2133E+03  1.2996E+02  8.143264E+18
   58   23  8.1568E+03 -2.3212E+02  8.206873E+18
   59   23  8.0629E+03 -5.8652E+02  8.148112E+18
   60   23  7.9302E+03 -9.2836E+02  8.084294E+18
   61   23  7.7615E+03 -1.2538E+03  8.039616E+18
   62   23  7.5622E+03 -1.5611E+03  7.958423E+18
   63   23  7.3379E+03 -1.8505E+03  7.920979E+18
   64   23  7.0914E+03 -2.1208E+03  7.869839E+18
   65   23  6.8263E+03 -2.3712E+03  7.746473E+18
   66   23  6.5512E+03 -2.6070E+03  7.775539E+18
   67   23  6.2733E+03 -2.8330E+03  7.859677E+18
   68   23  6.0026E+03 -3.0518E+03  8.372826E+18
   69   23  5.7670E+03 -3.2607E+03  8.845134E+18
   70   23  5.6303E+03 -3.4048E+03  8.120947E+18
   71   23  5.5832E+03 -3.4728E+03  8.892381E+18
   72   23  5.5582E+03 -3.5210E+03  8.866799E+18
   73   23  5.5389E+03 -3.5701E+03  8.985649E+18
   74   23  5.5246E+03 -3.6229E+03  9.252590E+18
   75   23  5.5155E+03 -3.6796E+03  9.672993E+18
   76   23  5.5118E+03 -3.7386E+03  1.019333E+19
   77   23  5.5130E+03 -3.7966E+03  1.083670E+19
   78   23  5.5175E+03 -3.8505E+03  1.161001E+19
   79   23  5.5239E+03 -3.8979E+03  1.252054E+19
   80   23  5.5307E+03 -3.9378E+03  1.358236E+19
   81   23  5.5371E+03 -3.9704E+03  1.479306E+19
   82   23  5.5425E+03 -3.9959E+03  1.602624E+19
   83   23  5.5469E+03 -4.0153E+03  1.686839E+19
   84   23  5.5502E+03 -4.0293E+03  1.749431E+19
   85   23  5.5525E+03 -4.0389E+03  1.832554E+19
   86   23  5.5540E+03 -4.0453E+03  1.825649E+19
   87   23  5.5551E+03 -4.0494E+03  1.857866E+19
   88   23  5.5558E+03 -4.0523E+03  1.895619E+19
   89   23  5.5564E+03 -4.0546E+03  1.872085E+19
   90   23  5.5569E+03 -4.0568E+03  1.828971E+19
    1   24  4.3491E+03 -3.5380E+03  5.456745E+19
    2   24  4.3508E+03 -3.5368E+03  5.731149E+19
    3   24  4.3526E+03 -3.5355E+03  6.208808E+19
    4   24  4.3549E+03 -3.5339E+03  6.528281E+19
    5   24  4.3581E+03 -3.5316E+03  6.562723E+19
    6   24  4.3630E+03 -3.5280E+03  6.668119E+19
    7   24  4.3703E+03 -3.5226E+03  6.642775E+19
    8   24  4.3809E+03 -3.5148E+03  6.161056E+19
    9   24  4.3954E+03 -3.5038E+03  5.642782E+19
   10   24  4.4144E+03 -3.4891E+03  4.901470E+19
   11   24  4.4382E+03 -3.4699E+03  4.199066E+19
   12   24  4.4668E+03 -3.4455E+03  3.659385E+19
   13   24  4.5000E+03 -3.4151E+03  3.204299E+19
   14   24  4.5365E+03 -3.3782E+03  2.801089E+19
   15   24  4.5741E+03 -3.3348E+03  2.471335E+19
   16   24  4.6096E+03 -3.2860E+03  2.236513E+19
   17   24  4.6399E+03 -3.2345E+03  2.108257E+19
   18   24  4.6634E+03 -3.1830E+03  2.010954E+19
   19   24  4.6808E+03 -3.1323E+03  1.919846E+19
   20   24  4.6937E+03 -3.0797E+03  1.898571E+19
   21   24  4.7037E+03 -3.0106E+03  1.742600E+19
   22   24  4.7041E+03 -2.8395E+03  1.837005E+19
   23   24  4.6767E+03 -2.5476E+03  2.016340E+19
   24   24  4.6198E+03 -2.2143E+03  2.057858E+19
   25   24  4.5480E+03 -1.8689E+03  2.105194E+19
   26   24  4.4710E+03 -1.5182E+03  2.221759E+19
   27   24  4.3953E+03 -1.1642E+03  2.407218E+19
   28   24  4.3252E+03 -8.0745E+02  2.637775E+19
   29   24  4.2636E+03 -4.4828E+02  2.915968E+19
   30   24  4.2124E+03 -8.6936E+01  3.240707E+19
   31   24  4.1733E+03  2.7617E+02  3.577813E+19
   32   24  4.1465E+03  6.4049E+02  3.899577E+19
   33   24  4.1314E+03  1.0056E+03  4.186442E+19
   34   24  4.1284E+03  1.3713E+03  4.391924E+19
   35   24  4.1382E+03  1.7373E+03  4.511488E+19
   36   24  4.1626E+03  2.1035E+03  4.511133E+19
   37   24  4.2039E+03  2.4696E+03  4.435973E+19
   38   24  4.2669E+03  2.8353E+03  4.281398E+19
   39   24  4.3606E+03  3.2008E+03  4.102664E+19
   40   24  4.5074E+03  3.5646E+03  3.935266E+19
   41   24  4.7570E+03  3.8969E+03  3.667474E+19
   42   24  5.1308E+03  4.0958E+03  3.096164E+19
   43   24  5.5469E+03  4.1078E+03  2.827406E+19
   44   24  5.9264E+03  4.0007E+03  2.613928E+19
   45   24  6.2677E+03  3.8358E+03  1.897777E+19
   46   24  6.5809E+03  3.6335E+03  1.119565E+19
   47   24  6.8695E+03  3.4016E+03  8.696414E+18
   48   24  7.1344E+03  3.1453E+03  7.613472E+18
   49   24  7.3764E+03  2.8682E+03  7.099647E+18
   50   24  7.5924E+03  2.5707E+03  6.745280E+18
   51   24  7.7792E+03  2.2546E+03  6.522903E+18
   52   24  7.9372E+03  1.9234E+03  6.408563E+18
   53   24  8.0642E+03  1.5793E+03  6.339504E+18
   54   24  8.1565E+03  1.2242E+03  6.248056E+18
   55   24  8.2146E+03  8.6216E+02  6.274266E+18
   56   24  8.2363E+03  4.9601E+02  6.260294E+18
   57   24  8.2183E+03  1.2958E+02  6.197666E+18
   58   24  8.1618E+03 -2.3301E+02  6.248359E+18
   59   24  8.0679E+03 -5.8794E+02  6.214149E+18
   60   24  7.9352E+03 -9.3036E+02  6.153218E+18
   61   24  7.7666E+03 -1.2565E+03  6.128593E+18
   62   24  7.5675E+03 -1.5644E+03  6.045703E+18
   63   24  7.3434E+03 -1.8543E+03  6.049136E+18
   64   24  7.0973E+03 -2.1253E+03  5.972315E+18
   65   24  6.8328E+03 -2.3765E+03  5.884917E+18
   66   24  6.5590E+03 -2.6131E+03  5.890071E+18
   67   24  6.2835E+03 -2.8398E+03  5.924717E+18
   68   24  6.0175E+03 -3.0591E+03  6.407765E+18
   69   24  5.7916E+03 -3.2646E+03  6.738920E+18
   70   24  5.6679E+03 -3.3966E+03  5.956745E+18
   71   24  5.6281E+03 -3.4527E+03  6.555321E+18
   72   24  5.6040E+03 -3.4940E+03  6.557550E+18
   73   24  5.5844E+03 -3.5349E+03  6.608817E+18
   74   24  5.5678E+03 -3.5787E+03  6.744601E+18
   75   24  5.5544E+03 -3.6273E+03  7.009668E+18
   76   24  5.5448E+03 -3.6802E+03  7.421736E+18
   77   24  5.5397E+03 -3.7346E+03  7.845860E+18
   78   24  5.5388E+03 -3.7868E+03  8.225367E+18
   79   24  5.5408E+03 -3.8335E+03  8.666875E+18
   80   24  5.5443E+03 -3.8733E+03  9.206261E+18
   81   24  5.5482E+03 -3.9059E+03  9.615597E+18
   82   24  5.5519E+03 -3.9315E+03  9.992249E+18
   83   24  5.5550E+03 -3.9510E+03  1.031661E+19
   84   24  5.5575E+03 -3.9651E+03  1.051367E+19
   85   24  5.5592E+03 -3.9747E+03  1.097595E+19
   86   24  5.5604E+03 -3.9811E+03  1.111722E+19
   87   24  5.5612E+03 -3.9853E+03  1.086169E+19
   88   24  5.5618E+03 -3.9882E+03  1.121255E+19
   89   24  5.5623E+03 -3.9906E+03  1.137287E+19
   90   24  5.5627E+03 -3.9928E+03  1.152482E+19
    1   25  4.3688E+03 -3.4939E+03  4.087290E+19
    2   25  4.3704E+03 -3.4926E+03  4.073607E+19
    3   25  4.3721E+03 -3.4912E+03  4.326250E+19
    4   25  4.3743E+03 -3.4895E+03  4.541974E+19
    5   25  4.3774E+03 -3.4871E+03  4.699247E+19
    6   25  4.3821E+03 -3.4833E+03  4.837206E+19
    7   25  4.3891E+03 -3.4776E+03  4.894230E+19
    8   25  4.3992E+03 -3.4693E+03  4.908172E+19
    9   25  4.4130E+03 -3.4577E+03  4.635665E+19
   10   25  4.4310E+03 -3.4421E+03  4.233892E+19
   11   25  4.4534E+03 -3.4218E+03  3.835552E+19
   12   25  4.4800E+03 -3.3958E+03  3.473849E+19
   13   25  4.5104E+03 -3.3636E+03  3.158261E+19
   14   25  4.5432E+03 -3.3246E+03  2.832365E+19
   15   25  4.5759E+03 -3.2795E+03  2.529768E+19
   16   25  4.6054E+03 -3.2303E+03  2.273632E+19
   17   25  4.6296E+03 -3.1802E+03  2.094164E+19
   18   25  4.6479E+03 -3.1315E+03  1.965600E+19
   19   25  4.6614E+03 -3.0844E+03  1.870302E+19
   20   25  4.6714E+03 -3.0358E+03  1.820426E+19
   21   25  4.6793E+03 -2.9766E+03  1.701844E+19
   22   25  4.6804E+03 -2.8220E+03  1.701178E+19
   23   25  4.6573E+03 -2.5420E+03  1.877495E+19
   24   25  4.6044E+03 -2.2127E+03  1.896606E+19
   25   25  4.5354E+03 -1.8689E+03  1.898930E+19
   26   25  4.4603E+03 -1.5189E+03  1.950698E+19
   27   25  4.3858E+03 -1.1650E+03  2.071240E+19
   28   25  4.3165E+03 -8.0828E+02  2.226754E+19
   29   25  4.2553E+03 -4.4900E+02  2.416758E+19
   30   25  4.2045E+03 -8.7501E+01  2.631601E+19
   31   25  4.1654E+03  2.7578E+02  2.849957E+19
   32   25  4.1385E+03  6.4029E+02  3.030540E+19
   33   25  4.1232E+03  1.0056E+03  3.192421E+19
   34   25  4.1197E+03  1.3715E+03  3.285683E+19
   35   25  4.1288E+03  1.7379E+03  3.321632E+19
   36   25  4.1521E+03  2.1045E+03  3.315018E+19
   37   25  4.1920E+03  2.4714E+03  3.254991E+19
   38   25  4.2531E+03  2.8383E+03  3.165739E+19
   39   25  4.3443E+03  3.2062E+03  3.067193E+19
   40   25  4.4886E+03  3.5754E+03  2.961949E+19
   41   25  4.7401E+03  3.9173E+03  2.787086E+19
   42   25  5.1237E+03  4.1202E+03  2.371248E+19
   43   25  5.5490E+03  4.1270E+03  2.151580E+19
   44   25  5.9314E+03  4.0141E+03  2.037289E+19
   45   25  6.2732E+03  3.8457E+03  1.529575E+19
   46   25  6.5865E+03  3.6412E+03  8.849118E+18
   47   25  6.8749E+03  3.4079E+03  6.747838E+18
   48   25  7.1397E+03  3.1504E+03  5.847910E+18
   49   25  7.3815E+03  2.8723E+03  5.426996E+18
   50   25  7.5974E+03  2.5741E+03  5.147704E+18
   51   25  7.7841E+03  2.2573E+03  4.971777E+18
   52   25  7.9421E+03  1.9256E+03  4.876499E+18
   53   25  8.0689E+03  1.5809E+03  4.815044E+18
   54   25  8.1613E+03  1.2254E+03  4.739645E+18
   55   25  8.2195E+03  8.6285E+02  4.749018E+18
   56   25  8.2412E+03  4.9621E+02  4.733289E+18
   57   25  8.2233E+03  1.2927E+02  4.683308E+18
   58   25  8.1669E+03 -2.3382E+02  4.718699E+18
   59   25  8.0729E+03 -5.8926E+02  4.699733E+18
   60   25  7.9404E+03 -9.3226E+02  4.655244E+18
   61   25  7.7719E+03 -1.2590E+03  4.640411E+18
   62   25  7.5730E+03 -1.5675E+03  4.579515E+18
   63   25  7.3491E+03 -1.8580E+03  4.591460E+18
   64   25  7.1034E+03 -2.1296E+03  4.530750E+18
   65   25  6.8398E+03 -2.3815E+03  4.466351E+18
   66   25  6.5675E+03 -2.6188E+03  4.485338E+18
   67   25  6.2947E+03 -2.8460E+03  4.543109E+18
   68   25  6.0338E+03 -3.0650E+03  4.934451E+18
   69   25  5.8193E+03 -3.2641E+03  5.016908E+18
   70   25  5.7106E+03 -3.3802E+03  4.321400E+18
   71   25  5.6799E+03 -3.4215E+03  4.698462E+18
   72   25  5.6592E+03 -3.4531E+03  4.780579E+18
   73   25  5.6418E+03 -3.4832E+03  4.834784E+18
   74   25  5.6258E+03 -3.5148E+03  4.880275E+18
   75   25  5.6111E+03 -3.5497E+03  5.069137E+18
   76   25  5.5975E+03 -3.5893E+03  5.523297E+18
   77   25  5.5859E+03 -3.6326E+03  5.841914E+18
   78   25  5.5774E+03 -3.6760E+03  6.243879E+18
   79   25  5.5720E+03 -3.7173E+03  6.730371E+18
   80   25  5.5690E+03 -3.7544E+03  7.018006E+18
   81   25  5.5677E+03 -3.7856E+03  7.101402E+18
   82   25  5.5676E+03 -3.8107E+03  7.320459E+18
   83   25  5.5680E+03 -3.8299E+03  7.253707E+18
   84   25  5.5685E+03 -3.8439E+03  7.329446E+18
   85   25  5.5690E+03 -3.8536E+03  7.652621E+18
   86   25  5.5693E+03 -3.8601E+03  7.394753E+18
   87   25  5.5696E+03 -3.8643E+03  7.204352E+18
   88   25  5.5698E+03 -3.8672E+03  7.382138E+18
   89   25  5.5700E+03 -3.8695E+03  7.783429E+18
   90   25  5.5702E+03 -3.8718E+03  8.044193E+18
    1   26  4.3868E+03 -3.4475E+03  3.059724E+19
    2   26  4.3883E+03 -3.4461E+03  3.031933E+19
    3   26  4.3899E+03 -3.4447E+03  3.161718E+19
    4   26  4.3920E+03 -3.4429E+03  3.363130E+19
    5   26  4.3949E+03 -3.4403E+03  3.554490E+19
    6   26  4.3994E+03 -3.4364E+03  3.667933E+19
    7   26  4.4060E+03 -3.4303E+03  3.815720E+19
    8   26  4.4155E+03 -3.4215E+03  3.855701E+19
    9   26  4.4284E+03 -3.4092E+03  3.782392E+19
   10   26  4.4452E+03 -3.3927E+03  3.632766E+19
   11   26  4.4659E+03 -3.3712E+03  3.445621E+19
   12   26  4.4904E+03 -3.3437E+03  3.226654E+19
   13   26  4.5178E+03 -3.3097E+03  3.043793E+19
   14   26  4.5467E+03 -3.2690E+03  2.817328E+19
   15   26  4.5746E+03 -3.2227E+03  2.589373E+19
   16   26  4.5989E+03 -3.1735E+03  2.349442E+19
   17   26  4.6181E+03 -3.1249E+03  2.157110E+19
   18   26  4.6322E+03 -3.0790E+03  2.035750E+19
   19   26  4.6426E+03 -3.0351E+03  1.982379E+19
   20   26  4.6503E+03 -2.9907E+03  1.901806E+19
   21   26  4.6563E+03 -2.9397E+03  1.745765E+19
   22   26  4.6577E+03 -2.8015E+03  1.585583E+19
   23   26  4.6380E+03 -2.5353E+03  1.722352E+19
   24   26  4.5891E+03 -2.2104E+03  1.711618E+19
   25   26  4.5228E+03 -1.8685E+03  1.665492E+19
   26   26  4.4495E+03 -1.5192E+03  1.667898E+19
   27   26  4.3762E+03 -1.1657E+03  1.730199E+19
   28   26  4.3077E+03 -8.0895E+02  1.819695E+19
   29   26  4.2471E+03 -4.4960E+02  1.935567E+19
   30   26  4.1965E+03 -8.7982E+01  2.060437E+19
   31   26  4.1575E+03  2.7546E+02  2.187972E+19
   32   26  4.1305E+03  6.4013E+02  2.288462E+19
   33   26  4.1150E+03  1.0056E+03  2.368690E+19
   34   26  4.1109E+03  1.3718E+03  2.411953E+19
   35   26  4.1193E+03  1.7385E+03  2.420044E+19
   36   26  4.1416E+03  2.1056E+03  2.405671E+19
   37   26  4.1801E+03  2.4731E+03  2.367621E+19
   38   26  4.2392E+03  2.8413E+03  2.319682E+19
   39   26  4.3278E+03  3.2115E+03  2.255850E+19
   40   26  4.4694E+03  3.5862E+03  2.187090E+19
   41   26  4.7227E+03  3.9382E+03  2.071132E+19
   42   26  5.1166E+03  4.1454E+03  1.766950E+19
   43   26  5.5514E+03  4.1464E+03  1.567965E+19
   44   26  5.9365E+03  4.0275E+03  1.512557E+19
   45   26  6.2788E+03  3.8556E+03  1.200466E+19
   46   26  6.5920E+03  3.6490E+03  6.947458E+18
   47   26  6.8803E+03  3.4141E+03  5.218335E+18
   48   26  7.1450E+03  3.1556E+03  4.485166E+18
   49   26  7.3867E+03  2.8765E+03  4.151959E+18
   50   26  7.6023E+03  2.5774E+03  3.926946E+18
   51   26  7.7890E+03  2.2600E+03  3.786614E+18
   52   26  7.9468E+03  1.9277E+03  3.708005E+18
   53   26  8.0737E+03  1.5825E+03  3.660581E+18
   54   26  8.1661E+03  1.2266E+03  3.599895E+18
   55   26  8.2244E+03  8.6359E+02  3.599759E+18
   56   26  8.2461E+03  4.9648E+02  3.582723E+18
   57   26  8.2283E+03  1.2905E+02  3.545466E+18
   58   26  8.1720E+03 -2.3452E+02  3.571491E+18
   59   26  8.0780E+03 -5.9047E+02  3.558102E+18
   60   26  7.9456E+03 -9.3403E+02  3.528237E+18
   61   26  7.7773E+03 -1.2613E+03  3.520578E+18
   62   26  7.5786E+03 -1.5704E+03  3.490189E+18
   63   26  7.3551E+03 -1.8614E+03  3.495861E+18
   64   26  7.1098E+03 -2.1335E+03  3.460220E+18
   65   26  6.8472E+03 -2.3861E+03  3.418604E+18
   66   26  6.5766E+03 -2.6239E+03  3.457600E+18
   67   26  6.3067E+03 -2.8514E+03  3.562053E+18
   68   26  6.0515E+03 -3.0693E+03  3.865722E+18
   69   26  5.8547E+03 -3.2536E+03  3.208814E+18
   70   26  5.7673E+03 -3.3456E+03  3.122619E+18
   71   26  5.7473E+03 -3.3706E+03  3.249922E+18
   72   26  5.7323E+03 -3.3904E+03  3.288281E+18
   73   26  5.7192E+03 -3.4087E+03  3.326852E+18
   74   26  5.7064E+03 -3.4279E+03  3.413800E+18
   75   26  5.6931E+03 -3.4490E+03  3.440531E+18
   76   26  5.6788E+03 -3.4737E+03  3.492104E+18
   77   26  5.6635E+03 -3.5030E+03  3.789426E+18
   78   26  5.6481E+03 -3.5356E+03  4.048227E+18
   79   26  5.6341E+03 -3.5699E+03  4.114843E+18
   80   26  5.6226E+03 -3.6028E+03  4.290366E+18
   81   26  5.6141E+03 -3.6316E+03  4.384252E+18
   82   26  5.6082E+03 -3.6553E+03  4.499414E+18
   83   26  5.6042E+03 -3.6737E+03  4.512418E+18
   84   26  5.6016E+03 -3.6872E+03  4.501579E+18
   85   26  5.6000E+03 -3.6966E+03  4.708407E+18
   86   26  5.5990E+03 -3.7029E+03  4.442257E+18
   87   26  5.5984E+03 -3.7070E+03  4.314977E+18
   88   26  5.5980E+03 -3.7099E+03  4.538184E+18
   89   26  5.5977E+03 -3.7122E+03  4.572462E+18
