# ITER#2308 (F57-20MW-H, tau=0.33e-6, ntime=150)  - 61.3 ms
# electron temperature (eV)
   ix   iy      x           y           z01
    1   27  4.4093E+00 -3.3923E+00  2.213077E+00
    2   27  4.4107E+00 -3.3909E+00  2.403443E+00
    3   27  4.4122E+00 -3.3893E+00  2.546460E+00
    4   27  4.4141E+00 -3.3874E+00  2.684496E+00
    5   27  4.4168E+00 -3.3846E+00  2.835817E+00
    6   27  4.4209E+00 -3.3804E+00  3.010840E+00
    7   27  4.4271E+00 -3.3740E+00  3.213187E+00
    8   27  4.4358E+00 -3.3646E+00  3.443953E+00
    9   27  4.4476E+00 -3.3515E+00  3.693675E+00
   10   27  4.4628E+00 -3.3340E+00  4.005994E+00
   11   27  4.4814E+00 -3.3112E+00  4.330107E+00
   12   27  4.5029E+00 -3.2823E+00  4.678245E+00
   13   27  4.5265E+00 -3.2469E+00  5.035389E+00
   14   27  4.5507E+00 -3.2052E+00  5.394023E+00
   15   27  4.5732E+00 -3.1589E+00  5.733190E+00
   16   27  4.5920E+00 -3.1113E+00  6.016726E+00
   17   27  4.6065E+00 -3.0657E+00  6.244882E+00
   18   27  4.6169E+00 -3.0235E+00  6.423574E+00
   19   27  4.6246E+00 -2.9836E+00  6.574806E+00
   20   27  4.6303E+00 -2.9437E+00  6.709838E+00
   21   27  4.6347E+00 -2.8995E+00  6.836949E+00
   22   27  4.6361E+00 -2.7781E+00  7.067925E+00
   23   27  4.6191E+00 -2.5276E+00  7.417744E+00
   24   27  4.5738E+00 -2.2076E+00  7.633586E+00
   25   27  4.5102E+00 -1.8677E+00  7.729954E+00
   26   27  4.4387E+00 -1.5193E+00  7.738221E+00
   27   27  4.3667E+00 -1.1661E+00  7.683292E+00
   28   27  4.2990E+00 -8.0952E-01  7.573824E+00
   29   27  4.2389E+00 -4.5013E-01  7.416413E+00
   30   27  4.1886E+00 -8.8411E-02  7.201814E+00
   31   27  4.1497E+00  2.7517E-01  6.925062E+00
   32   27  4.1226E+00  6.4000E-01  6.572259E+00
   33   27  4.1068E+00  1.0057E+00  6.126877E+00
   34   27  4.1023E+00  1.3721E+00  5.568522E+00
   35   27  4.1100E+00  1.7390E+00  4.864352E+00
   36   27  4.1312E+00  2.1066E+00  4.006264E+00
   37   27  4.1682E+00  2.4748E+00  3.083478E+00
   38   27  4.2253E+00  2.8441E+00  2.326922E+00
   39   27  4.3113E+00  3.2167E+00  1.873218E+00
   40   27  4.4499E+00  3.5969E+00  1.579485E+00
   41   27  4.7048E+00  3.9597E+00  1.453569E+00
   42   27  5.1093E+00  4.1713E+00  1.562656E+00
   43   27  5.5540E+00  4.1659E+00  1.929673E+00
   44   27  5.9417E+00  4.0408E+00  2.716032E+00
   45   27  6.2843E+00  3.8654E+00  4.481705E+00
   46   27  6.5975E+00  3.6567E+00  7.184943E+00
   47   27  6.8857E+00  3.4203E+00  9.057013E+00
   48   27  7.1503E+00  3.1607E+00  1.016717E+01
   49   27  7.3917E+00  2.8807E+00  1.089237E+01
   50   27  7.6072E+00  2.5808E+00  1.141052E+01
   51   27  7.7938E+00  2.2627E+00  1.179302E+01
   52   27  7.9516E+00  1.9299E+00  1.208291E+01
   53   27  8.0784E+00  1.5842E+00  1.230900E+01
   54   27  8.1709E+00  1.2278E+00  1.248745E+01
   55   27  8.2292E+00  8.6437E-01  1.262730E+01
   56   27  8.2510E+00  4.9679E-01  1.273697E+01
   57   27  8.2333E+00  1.2888E-01  1.281992E+01
   58   27  8.1770E+00 -2.3516E-01  1.287897E+01
   59   27  8.0831E+00 -5.9159E-01  1.291600E+01
   60   27  7.9508E+00 -9.3568E-01  1.293144E+01
   61   27  7.7827E+00 -1.2635E+00  1.292497E+01
   62   27  7.5843E+00 -1.5731E+00  1.289348E+01
   63   27  7.3611E+00 -1.8646E+00  1.283194E+01
   64   27  7.1164E+00 -2.1373E+00  1.273109E+01
   65   27  6.8549E+00 -2.3904E+00  1.257630E+01
   66   27  6.5860E+00 -2.6286E+00  1.234391E+01
   67   27  6.3194E+00 -2.8558E+00  1.197735E+01
   68   27  6.0707E+00 -3.0716E+00  1.138223E+01
   69   27  5.9074E+00 -3.2233E+00  1.026349E+01
   70   27  5.8541E+00 -3.2780E+00  9.999295E+00
   71   27  5.8418E+00 -3.2917E+00  9.918073E+00
   72   27  5.8316E+00 -3.3032E+00  9.846830E+00
   73   27  5.8222E+00 -3.3142E+00  9.777287E+00
   74   27  5.8120E+00 -3.3263E+00  9.700277E+00
   75   27  5.8003E+00 -3.3406E+00  9.602439E+00
   76   27  5.7867E+00 -3.3576E+00  9.482459E+00
   77   27  5.7706E+00 -3.3787E+00  9.329011E+00
   78   27  5.7517E+00 -3.4050E+00  9.118913E+00
   79   27  5.7320E+00 -3.4343E+00  8.865173E+00
   80   27  5.7143E+00 -3.4629E+00  8.580869E+00
   81   27  5.6997E+00 -3.4886E+00  8.321748E+00
   82   27  5.6886E+00 -3.5100E+00  8.076890E+00
   83   27  5.6804E+00 -3.5267E+00  7.851842E+00
   84   27  5.6746E+00 -3.5391E+00  7.679627E+00
   85   27  5.6709E+00 -3.5478E+00  7.548390E+00
   86   27  5.6684E+00 -3.5536E+00  7.448341E+00
   87   27  5.6668E+00 -3.5574E+00  7.380737E+00
   88   27  5.6657E+00 -3.5600E+00  7.334935E+00
   89   27  5.6648E+00 -3.5622E+00  7.298235E+00
   90   27  5.6640E+00 -3.5642E+00  7.261003E+00
    1   28  4.4442E+00 -3.3148E+00  2.528311E+00
    2   28  4.4455E+00 -3.3133E+00  2.653434E+00
    3   28  4.4468E+00 -3.3116E+00  2.760187E+00
    4   28  4.4485E+00 -3.3095E+00  2.872115E+00
    5   28  4.4509E+00 -3.3064E+00  3.005217E+00
    6   28  4.4544E+00 -3.3018E+00  3.161586E+00
    7   28  4.4598E+00 -3.2949E+00  3.335880E+00
    8   28  4.4673E+00 -3.2848E+00  3.561249E+00
    9   28  4.4774E+00 -3.2707E+00  3.798824E+00
   10   28  4.4902E+00 -3.2519E+00  4.040799E+00
   11   28  4.5055E+00 -3.2276E+00  4.294339E+00
   12   28  4.5227E+00 -3.1974E+00  4.551037E+00
   13   28  4.5409E+00 -3.1612E+00  4.817273E+00
   14   28  4.5587E+00 -3.1202E+00  5.064218E+00
   15   28  4.5743E+00 -3.0768E+00  5.283182E+00
   16   28  4.5869E+00 -3.0340E+00  5.470805E+00
   17   28  4.5963E+00 -2.9944E+00  5.618481E+00
   18   28  4.6030E+00 -2.9586E+00  5.735153E+00
   19   28  4.6080E+00 -2.9247E+00  5.831329E+00
   20   28  4.6118E+00 -2.8908E+00  5.916735E+00
   21   28  4.6148E+00 -2.8536E+00  5.999121E+00
   22   28  4.6158E+00 -2.7509E+00  6.155566E+00
   23   28  4.6008E+00 -2.5190E+00  6.422621E+00
   24   28  4.5589E+00 -2.2044E+00  6.625843E+00
   25   28  4.4979E+00 -1.8667E+00  6.724448E+00
   26   28  4.4282E+00 -1.5193E+00  6.756096E+00
   27   28  4.3574E+00 -1.1665E+00  6.725571E+00
   28   28  4.2904E+00 -8.1002E-01  6.648243E+00
   29   28  4.2309E+00 -4.5062E-01  6.528259E+00
   30   28  4.1808E+00 -8.8810E-02  6.361817E+00
   31   28  4.1421E+00  2.7490E-01  6.143396E+00
   32   28  4.1149E+00  6.3988E-01  5.862740E+00
   33   28  4.0988E+00  1.0057E+00  5.504301E+00
   34   28  4.0938E+00  1.3723E+00  5.050968E+00
   35   28  4.1007E+00  1.7396E+00  4.474229E+00
   36   28  4.1209E+00  2.1075E+00  3.751017E+00
   37   28  4.1565E+00  2.4764E+00  2.923092E+00
   38   28  4.2117E+00  2.8468E+00  2.179225E+00
   39   28  4.2950E+00  3.2216E+00  1.690611E+00
   40   28  4.4303E+00  3.6073E+00  1.369242E+00
   41   28  4.6866E+00  3.9814E+00  1.223287E+00
   42   28  5.1021E+00  4.1975E+00  1.314015E+00
   43   28  5.5568E+00  4.1852E+00  1.647727E+00
   44   28  5.9470E+00  4.0538E+00  2.324220E+00
   45   28  6.2899E+00  3.8750E+00  3.838806E+00
   46   28  6.6030E+00  3.6642E+00  6.294455E+00
   47   28  6.8911E+00  3.4264E+00  8.001607E+00
   48   28  7.1555E+00  3.1656E+00  9.003725E+00
   49   28  7.3967E+00  2.8847E+00  9.654675E+00
   50   28  7.6120E+00  2.5841E+00  1.011970E+01
   51   28  7.7985E+00  2.2654E+00  1.046063E+01
   52   28  7.9562E+00  1.9320E+00  1.071619E+01
   53   28  8.0829E+00  1.5858E+00  1.091552E+01
   54   28  8.1756E+00  1.2290E+00  1.107145E+01
   55   28  8.2339E+00  8.6514E-01  1.119266E+01
   56   28  8.2558E+00  4.9711E-01  1.128670E+01
   57   28  8.2382E+00  1.2873E-01  1.135703E+01
   58   28  8.1820E+00 -2.3576E-01  1.140567E+01
   59   28  8.0881E+00 -5.9266E-01  1.143423E+01
   60   28  7.9559E+00 -9.3728E-01  1.144305E+01
   61   28  7.7880E+00 -1.2656E+00  1.143193E+01
   62   28  7.5899E+00 -1.5758E+00  1.139703E+01
   63   28  7.3670E+00 -1.8677E+00  1.133327E+01
   64   28  7.1229E+00 -2.1408E+00  1.123049E+01
   65   28  6.8625E+00 -2.3944E+00  1.107628E+01
   66   28  6.5955E+00 -2.6328E+00  1.084472E+01
   67   28  6.3322E+00 -2.8597E+00  1.048063E+01
   68   28  6.0991E+00 -3.0640E+00  9.703024E+00
   69   28  5.9788E+00 -3.1741E+00  9.300885E+00
   70   28  5.9570E+00 -3.1957E+00  9.211699E+00
   71   28  5.9477E+00 -3.2050E+00  9.168886E+00
   72   28  5.9395E+00 -3.2134E+00  9.130529E+00
   73   28  5.9309E+00 -3.2221E+00  9.087054E+00
   74   28  5.9210E+00 -3.2323E+00  9.032978E+00
   75   28  5.9096E+00 -3.2442E+00  8.969682E+00
   76   28  5.8957E+00 -3.2590E+00  8.888528E+00
   77   28  5.8777E+00 -3.2786E+00  8.772250E+00
   78   28  5.8560E+00 -3.3029E+00  8.613662E+00
   79   28  5.8330E+00 -3.3299E+00  8.427124E+00
   80   28  5.8115E+00 -3.3563E+00  8.224731E+00
   81   28  5.7933E+00 -3.3799E+00  8.026968E+00
   82   28  5.7790E+00 -3.3993E+00  7.848239E+00
   83   28  5.7682E+00 -3.4145E+00  7.689691E+00
   84   28  5.7605E+00 -3.4258E+00  7.568392E+00
   85   28  5.7554E+00 -3.4337E+00  7.480857E+00
   86   28  5.7519E+00 -3.4390E+00  7.415732E+00
   87   28  5.7497E+00 -3.4424E+00  7.369171E+00
   88   28  5.7481E+00 -3.4449E+00  7.336665E+00
   89   28  5.7469E+00 -3.4468E+00  7.310503E+00
   90   28  5.7457E+00 -3.4487E+00  7.284142E+00
    1   29  4.4826E+00 -3.2160E+00  2.659424E+00
    2   29  4.4837E+00 -3.2142E+00  2.743666E+00
    3   29  4.4848E+00 -3.2124E+00  2.817761E+00
    4   29  4.4861E+00 -3.2101E+00  2.899936E+00
    5   29  4.4880E+00 -3.2067E+00  3.005178E+00
    6   29  4.4909E+00 -3.2017E+00  3.154080E+00
    7   29  4.4952E+00 -3.1942E+00  3.323446E+00
    8   29  4.5011E+00 -3.1832E+00  3.508264E+00
    9   29  4.5089E+00 -3.1680E+00  3.704285E+00
   10   29  4.5187E+00 -3.1478E+00  3.906587E+00
   11   29  4.5300E+00 -3.1221E+00  4.112127E+00
   12   29  4.5422E+00 -3.0907E+00  4.307795E+00
   13   29  4.5545E+00 -3.0544E+00  4.479277E+00
   14   29  4.5657E+00 -3.0149E+00  4.672716E+00
   15   29  4.5749E+00 -2.9756E+00  4.820200E+00
   16   29  4.5818E+00 -2.9397E+00  4.929994E+00
   17   29  4.5868E+00 -2.9075E+00  5.017685E+00
   18   29  4.5903E+00 -2.8789E+00  5.085130E+00
   19   29  4.5929E+00 -2.8528E+00  5.140358E+00
   20   29  4.5949E+00 -2.8263E+00  5.190547E+00
   21   29  4.5964E+00 -2.7969E+00  5.239270E+00
   22   29  4.5967E+00 -2.7178E+00  5.331999E+00
   23   29  4.5833E+00 -2.5096E+00  5.544232E+00
   24   29  4.5445E+00 -2.2008E+00  5.775538E+00
   25   29  4.4860E+00 -1.8656E+00  5.903820E+00
   26   29  4.4180E+00 -1.5192E+00  5.954019E+00
   27   29  4.3483E+00 -1.1668E+00  5.948992E+00
   28   29  4.2822E+00 -8.1051E-01  5.901647E+00
   29   29  4.2231E+00 -4.5111E-01  5.815883E+00
   30   29  4.1733E+00 -8.9216E-02  5.692054E+00
   31   29  4.1346E+00  2.7462E-01  5.524220E+00
   32   29  4.1074E+00  6.3973E-01  5.304933E+00
   33   29  4.0910E+00  1.0057E+00  5.022871E+00
   34   29  4.0856E+00  1.3725E+00  4.660977E+00
   35   29  4.0918E+00  1.7400E+00  4.193549E+00
   36   29  4.1110E+00  2.1084E+00  3.589081E+00
   37   29  4.1452E+00  2.4779E+00  2.856821E+00
   38   29  4.1984E+00  2.8494E+00  2.109432E+00
   39   29  4.2790E+00  3.2262E+00  1.563625E+00
   40   29  4.4109E+00  3.6173E+00  1.223474E+00
   41   29  4.6682E+00  4.0032E+00  1.049823E+00
   42   29  5.0949E+00  4.2238E+00  1.132527E+00
   43   29  5.5599E+00  4.2041E+00  1.425133E+00
   44   29  5.9523E+00  4.0664E+00  2.035819E+00
   45   29  6.2953E+00  3.8843E+00  3.400032E+00
   46   29  6.6083E+00  3.6714E+00  5.594409E+00
   47   29  6.8962E+00  3.4322E+00  7.158878E+00
   48   29  7.1605E+00  3.1704E+00  8.054180E+00
   49   29  7.4015E+00  2.8887E+00  8.633021E+00
   50   29  7.6167E+00  2.5872E+00  9.038594E+00
   51   29  7.8031E+00  2.2679E+00  9.339165E+00
   52   29  7.9607E+00  1.9341E+00  9.562364E+00
   53   29  8.0874E+00  1.5874E+00  9.736113E+00
   54   29  8.1801E+00  1.2301E+00  9.871371E+00
   55   29  8.2385E+00  8.6584E-01  9.976041E+00
   56   29  8.2604E+00  4.9737E-01  1.005692E+01
   57   29  8.2429E+00  1.2854E-01  1.011676E+01
   58   29  8.1867E+00 -2.3640E-01  1.015713E+01
   59   29  8.0929E+00 -5.9376E-01  1.017947E+01
   60   29  7.9608E+00 -9.3888E-01  1.018414E+01
   61   29  7.7931E+00 -1.2678E+00  1.017073E+01
   62   29  7.5952E+00 -1.5784E+00  1.013562E+01
   63   29  7.3727E+00 -1.8708E+00  1.007400E+01
   64   29  7.1291E+00 -2.1443E+00  9.976179E+00
   65   29  6.8698E+00 -2.3984E+00  9.831547E+00
   66   29  6.6046E+00 -2.6369E+00  9.614074E+00
   67   29  6.3445E+00 -2.8633E+00  9.276809E+00
   68   29  6.1404E+00 -3.0431E+00  8.543475E+00
   69   29  6.0574E+00 -3.1186E+00  8.333715E+00
   70   29  6.0467E+00 -3.1288E+00  8.296649E+00
   71   29  6.0382E+00 -3.1369E+00  8.265871E+00
   72   29  6.0298E+00 -3.1449E+00  8.234431E+00
   73   29  6.0205E+00 -3.1540E+00  8.198223E+00
   74   29  6.0093E+00 -3.1650E+00  8.154581E+00
   75   29  5.9963E+00 -3.1777E+00  8.102702E+00
   76   29  5.9798E+00 -3.1943E+00  8.031643E+00
   77   29  5.9579E+00 -3.2167E+00  7.929129E+00
   78   29  5.9325E+00 -3.2432E+00  7.797719E+00
   79   29  5.9063E+00 -3.2715E+00  7.639595E+00
   80   29  5.8824E+00 -3.2984E+00  7.474534E+00
   81   29  5.8626E+00 -3.3216E+00  7.318229E+00
   82   29  5.8470E+00 -3.3405E+00  7.180563E+00
   83   29  5.8354E+00 -3.3551E+00  7.064528E+00
   84   29  5.8270E+00 -3.3658E+00  6.973099E+00
   85   29  5.8213E+00 -3.3733E+00  6.905871E+00
   86   29  5.8175E+00 -3.3783E+00  6.857466E+00
   87   29  5.8150E+00 -3.3816E+00  6.823829E+00
   88   29  5.8133E+00 -3.3839E+00  6.800430E+00
   89   29  5.8119E+00 -3.3858E+00  6.781722E+00
   90   29  5.8106E+00 -3.3875E+00  6.763407E+00
    1   30  4.5050E+00 -3.1228E+00  2.719134E+00
    2   30  4.5058E+00 -3.1209E+00  2.776739E+00
    3   30  4.5066E+00 -3.1190E+00  2.830642E+00
    4   30  4.5077E+00 -3.1165E+00  2.890727E+00
    5   30  4.5092E+00 -3.1130E+00  2.964593E+00
    6   30  4.5114E+00 -3.1077E+00  3.059354E+00
    7   30  4.5147E+00 -3.0997E+00  3.179754E+00
    8   30  4.5192E+00 -3.0881E+00  3.321638E+00
    9   30  4.5250E+00 -3.0720E+00  3.476614E+00
   10   30  4.5322E+00 -3.0508E+00  3.639694E+00
   11   30  4.5403E+00 -3.0240E+00  3.803322E+00
   12   30  4.5488E+00 -2.9914E+00  3.960496E+00
   13   30  4.5570E+00 -2.9542E+00  4.109516E+00
   14   30  4.5640E+00 -2.9150E+00  4.238017E+00
   15   30  4.5693E+00 -2.8775E+00  4.340829E+00
   16   30  4.5728E+00 -2.8452E+00  4.417592E+00
   17   30  4.5752E+00 -2.8174E+00  4.472848E+00
   18   30  4.5768E+00 -2.7932E+00  4.517285E+00
   19   30  4.5779E+00 -2.7719E+00  4.551672E+00
   20   30  4.5786E+00 -2.7510E+00  4.581595E+00
   21   30  4.5791E+00 -2.7280E+00  4.611063E+00
   22   30  4.5788E+00 -2.6763E+00  4.657149E+00
   23   30  4.5668E+00 -2.4980E+00  4.806941E+00
   24   30  4.5308E+00 -2.1968E+00  5.064922E+00
   25   30  4.4745E+00 -1.8641E+00  5.217547E+00
   26   30  4.4082E+00 -1.5189E+00  5.289758E+00
   27   30  4.3396E+00 -1.1671E+00  5.308254E+00
   28   30  4.2742E+00 -8.1091E-01  5.286693E+00
   29   30  4.2156E+00 -4.5153E-01  5.231198E+00
   30   30  4.1661E+00 -8.9583E-02  5.141718E+00
   31   30  4.1275E+00  2.7436E-01  5.015516E+00
   32   30  4.1002E+00  6.3960E-01  4.846258E+00
   33   30  4.0836E+00  1.0057E+00  4.625633E+00
   34   30  4.0777E+00  1.3727E+00  4.340118E+00
   35   30  4.0833E+00  1.7405E+00  3.966284E+00
   36   30  4.1014E+00  2.1092E+00  3.471981E+00
   37   30  4.1343E+00  2.4793E+00  2.834819E+00
   38   30  4.1856E+00  2.8517E+00  2.091413E+00
   39   30  4.2636E+00  3.2305E+00  1.484441E+00
   40   30  4.3920E+00  3.6268E+00  1.112916E+00
   41   30  4.6501E+00  4.0248E+00  9.331828E-01
   42   30  5.0879E+00  4.2500E+00  1.011612E+00
   43   30  5.5631E+00  4.2223E+00  1.276453E+00
   44   30  5.9574E+00  4.0783E+00  1.852208E+00
   45   30  6.3005E+00  3.8931E+00  3.096423E+00
   46   30  6.6134E+00  3.6783E+00  5.048479E+00
   47   30  6.9012E+00  3.4378E+00  6.453940E+00
   48   30  7.1653E+00  3.1750E+00  7.253938E+00
   49   30  7.4061E+00  2.8924E+00  7.760369E+00
   50   30  7.6212E+00  2.5902E+00  8.118492E+00
   51   30  7.8075E+00  2.2704E+00  8.383801E+00
   52   30  7.9650E+00  1.9360E+00  8.580591E+00
   53   30  8.0916E+00  1.5888E+00  8.733156E+00
   54   30  8.1844E+00  1.2312E+00  8.851277E+00
   55   30  8.2429E+00  8.6650E-01  8.942650E+00
   56   30  8.2649E+00  4.9761E-01  9.013030E+00
   57   30  8.2474E+00  1.2834E-01  9.064613E+00
   58   30  8.1913E+00 -2.3703E-01  9.098794E+00
   59   30  8.0974E+00 -5.9483E-01  9.116776E+00
   60   30  7.9655E+00 -9.4044E-01  9.119043E+00
   61   30  7.7980E+00 -1.2698E+00  9.105036E+00
   62   30  7.6004E+00 -1.5809E+00  9.071276E+00
   63   30  7.3781E+00 -1.8737E+00  9.013375E+00
   64   30  7.1351E+00 -2.1477E+00  8.923170E+00
   65   30  6.8768E+00 -2.4021E+00  8.788593E+00
   66   30  6.6134E+00 -2.6407E+00  8.588309E+00
   67   30  6.3568E+00 -2.8663E+00  8.278994E+00
   68   30  6.1844E+00 -3.0185E+00  7.727736E+00
   69   30  6.1315E+00 -3.0667E+00  7.622159E+00
   70   30  6.1213E+00 -3.0762E+00  7.597234E+00
   71   30  6.1126E+00 -3.0843E+00  7.574878E+00
   72   30  6.1034E+00 -3.0929E+00  7.549859E+00
   73   30  6.0927E+00 -3.1031E+00  7.520807E+00
   74   30  6.0798E+00 -3.1153E+00  7.483975E+00
   75   30  6.0645E+00 -3.1300E+00  7.437017E+00
   76   30  6.0444E+00 -3.1495E+00  7.371376E+00
   77   30  6.0186E+00 -3.1752E+00  7.277410E+00
   78   30  5.9898E+00 -3.2045E+00  7.157857E+00
   79   30  5.9613E+00 -3.2344E+00  7.022329E+00
   80   30  5.9361E+00 -3.2616E+00  6.883791E+00
   81   30  5.9155E+00 -3.2847E+00  6.752774E+00
   82   30  5.8995E+00 -3.3033E+00  6.635230E+00
   83   30  5.8874E+00 -3.3175E+00  6.536220E+00
   84   30  5.8788E+00 -3.3280E+00  6.458140E+00
   85   30  5.8728E+00 -3.3353E+00  6.401667E+00
   86   30  5.8689E+00 -3.3401E+00  6.362643E+00
   87   30  5.8663E+00 -3.3433E+00  6.335770E+00
   88   30  5.8645E+00 -3.3456E+00  6.317563E+00
   89   30  5.8631E+00 -3.3474E+00  6.303976E+00
   90   30  5.8618E+00 -3.3491E+00  6.290542E+00
    1   31  4.5108E+00 -3.0484E+00  2.549702E+00
    2   31  4.5114E+00 -3.0465E+00  2.593884E+00
    3   31  4.5121E+00 -3.0444E+00  2.635909E+00
    4   31  4.5129E+00 -3.0419E+00  2.683366E+00
    5   31  4.5141E+00 -3.0383E+00  2.742403E+00
    6   31  4.5159E+00 -3.0328E+00  2.819141E+00
    7   31  4.5184E+00 -3.0245E+00  2.918834E+00
    8   31  4.5219E+00 -3.0126E+00  3.037146E+00
    9   31  4.5265E+00 -2.9962E+00  3.164862E+00
   10   31  4.5319E+00 -2.9744E+00  3.299972E+00
   11   31  4.5380E+00 -2.9468E+00  3.435434E+00
   12   31  4.5443E+00 -2.9132E+00  3.567040E+00
   13   31  4.5502E+00 -2.8746E+00  3.689514E+00
   14   31  4.5550E+00 -2.8339E+00  3.795357E+00
   15   31  4.5584E+00 -2.7956E+00  3.880416E+00
   16   31  4.5604E+00 -2.7625E+00  3.943949E+00
   17   31  4.5615E+00 -2.7359E+00  3.988091E+00
   18   31  4.5620E+00 -2.7135E+00  4.022254E+00
   19   31  4.5623E+00 -2.6933E+00  4.050142E+00
   20   31  4.5624E+00 -2.6751E+00  4.072746E+00
   21   31  4.5623E+00 -2.6561E+00  4.094236E+00
   22   31  4.5617E+00 -2.6262E+00  4.120969E+00
   23   31  4.5512E+00 -2.4795E+00  4.220819E+00
   24   31  4.5178E+00 -2.1924E+00  4.465616E+00
   25   31  4.4637E+00 -1.8625E+00  4.637117E+00
   26   31  4.3989E+00 -1.5185E+00  4.729317E+00
   27   31  4.3315E+00 -1.1671E+00  4.766361E+00
   28   31  4.2668E+00 -8.1121E-01  4.765648E+00
   29   31  4.2086E+00 -4.5189E-01  4.733974E+00
   30   31  4.1594E+00 -8.9898E-02  4.672319E+00
   31   31  4.1208E+00  2.7413E-01  4.579120E+00
   32   31  4.0934E+00  6.3948E-01  4.449854E+00
   33   31  4.0765E+00  1.0057E+00  4.276963E+00
   34   31  4.0703E+00  1.3729E+00  4.050899E+00
   35   31  4.0752E+00  1.7409E+00  3.751340E+00
   36   31  4.0925E+00  2.1099E+00  3.345332E+00
   37   31  4.1240E+00  2.4805E+00  2.795234E+00
   38   31  4.1735E+00  2.8539E+00  2.102455E+00
   39   31  4.2489E+00  3.2345E+00  1.441944E+00
   40   31  4.3737E+00  3.6357E+00  1.037993E+00
   41   31  4.6323E+00  4.0460E+00  8.567359E-01
   42   31  5.0812E+00  4.2756E+00  9.292306E-01
   43   31  5.5665E+00  4.2396E+00  1.165443E+00
   44   31  5.9624E+00  4.0896E+00  1.712867E+00
   45   31  6.3055E+00  3.9014E+00  2.874085E+00
   46   31  6.6182E+00  3.6848E+00  4.624267E+00
   47   31  6.9058E+00  3.4430E+00  5.860064E+00
   48   31  7.1698E+00  3.1793E+00  6.570191E+00
   49   31  7.4105E+00  2.8959E+00  7.019040E+00
   50   31  7.6254E+00  2.5930E+00  7.340563E+00
   51   31  7.8116E+00  2.2726E+00  7.572712E+00
   52   31  7.9691E+00  1.9378E+00  7.745627E+00
   53   31  8.0956E+00  1.5902E+00  7.879868E+00
   54   31  8.1884E+00  1.2321E+00  7.983467E+00
   55   31  8.2470E+00  8.6711E-01  8.062921E+00
   56   31  8.2690E+00  4.9782E-01  8.123737E+00
   57   31  8.2517E+00  1.2814E-01  8.167727E+00
   58   31  8.1956E+00 -2.3764E-01  8.195976E+00
   59   31  8.1018E+00 -5.9585E-01  8.209742E+00
   60   31  7.9699E+00 -9.4190E-01  8.209333E+00
   61   31  7.8026E+00 -1.2717E+00  8.194018E+00
   62   31  7.6052E+00 -1.5833E+00  8.160351E+00
   63   31  7.3833E+00 -1.8765E+00  8.104252E+00
   64   31  7.1407E+00 -2.1508E+00  8.018164E+00
   65   31  6.8834E+00 -2.4055E+00  7.891506E+00
   66   31  6.6218E+00 -2.6442E+00  7.702847E+00
   67   31  6.3700E+00 -2.8674E+00  7.386415E+00
   68   31  6.2244E+00 -2.9965E+00  7.041429E+00
   69   31  6.1942E+00 -3.0240E+00  6.991961E+00
   70   31  6.1834E+00 -3.0339E+00  6.970046E+00
   71   31  6.1739E+00 -3.0428E+00  6.950035E+00
   72   31  6.1638E+00 -3.0522E+00  6.928057E+00
   73   31  6.1514E+00 -3.0637E+00  6.900834E+00
   74   31  6.1359E+00 -3.0783E+00  6.865266E+00
   75   31  6.1177E+00 -3.0956E+00  6.820269E+00
   76   31  6.0947E+00 -3.1177E+00  6.757041E+00
   77   31  6.0656E+00 -3.1463E+00  6.674759E+00
   78   31  6.0338E+00 -3.1782E+00  6.569234E+00
   79   31  6.0037E+00 -3.2093E+00  6.454587E+00
   80   31  5.9778E+00 -3.2369E+00  6.342639E+00
   81   31  5.9568E+00 -3.2599E+00  6.238883E+00
   82   31  5.9404E+00 -3.2783E+00  6.147996E+00
   83   31  5.9282E+00 -3.2924E+00  6.073111E+00
   84   31  5.9194E+00 -3.3027E+00  6.016076E+00
   85   31  5.9134E+00 -3.3099E+00  5.975161E+00
   86   31  5.9094E+00 -3.3146E+00  5.946507E+00
   87   31  5.9068E+00 -3.3178E+00  5.926663E+00
   88   31  5.9049E+00 -3.3200E+00  5.912316E+00
   89   31  5.9035E+00 -3.3218E+00  5.900974E+00
   90   31  5.9021E+00 -3.3234E+00  5.890243E+00
    1   32  4.5075E+00 -2.9946E+00  2.361911E+00
    2   32  4.5081E+00 -2.9926E+00  2.394850E+00
    3   32  4.5086E+00 -2.9906E+00  2.427392E+00
    4   32  4.5093E+00 -2.9880E+00  2.465795E+00
    5   32  4.5103E+00 -2.9843E+00  2.515059E+00
    6   32  4.5118E+00 -2.9787E+00  2.579015E+00
    7   32  4.5139E+00 -2.9704E+00  2.660168E+00
    8   32  4.5168E+00 -2.9583E+00  2.758621E+00
    9   32  4.5205E+00 -2.9416E+00  2.868140E+00
   10   32  4.5250E+00 -2.9195E+00  2.983777E+00
   11   32  4.5300E+00 -2.8913E+00  3.100356E+00
   12   32  4.5351E+00 -2.8569E+00  3.213718E+00
   13   32  4.5397E+00 -2.8168E+00  3.319749E+00
   14   32  4.5434E+00 -2.7737E+00  3.413453E+00
   15   32  4.5457E+00 -2.7320E+00  3.489286E+00
   16   32  4.5468E+00 -2.6960E+00  3.543887E+00
   17   32  4.5472E+00 -2.6668E+00  3.585693E+00
   18   32  4.5471E+00 -2.6439E+00  3.612099E+00
